Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Oxford,Primitive,47,30,10,20,40,2,4.1000000000000005,142,1,3.6,0,1,0,0,0
Oxford,Primitive,48,30,10,20,40,2,7.7,194,5,4.6,0,0,1,0,0
Oxford,Primitive,49,30,10,20,40,2,16.2,430,7,8.1,0,1,0,0,0
Oxford,Primitive,50,30,10,20,40,2,2.1,99,1,2.1,0,0,1,0,0
Oxford,Primitive,51,30,10,20,40,2,4.9,137,2,4.9,0,0,1,0,0
Oxford,Primitive,52,30,10,20,40,2,24.5,877,8,6.0875,1,0,0,0,0
Oxford,Primitive,53,30,10,20,40,2,25.5,857,9,7.111111111111111,1,0,0,0,0
Oxford,Primitive,54,30,10,20,40,2,14.0,505,8,5.362500000000001,0,0,1,0,0
Oxford,Primitive,55,30,10,20,40,2,19.1,699,6,7.783333333333334,0,1,0,0,0
Oxford,Primitive,56,30,10,20,40,2,27.200000000000003,913,13,7.784615384615384,1,0,0,0,0
Oxford,Primitive,57,30,10,20,40,2,26.0,850,9,6.444444444444445,0,0,1,0,0
Oxford,Primitive,58,30,10,20,40,2,4.1000000000000005,137,0,,0,1,0,0,0
Oxford,Primitive,59,30,10,20,40,2,19.4,742,8,6.7125,0,1,0,0,0
Oxford,Primitive,0,30,10,20,60,2,5.4,263,4,3.1000000000000005,0,1,0,0,0
Oxford,Primitive,1,30,10,20,60,2,6.6000000000000005,385,4,3.6750000000000007,0,0,1,0,0
Oxford,Primitive,2,30,10,20,60,2,4.5,222,1,4.0,0,1,0,0,0
Oxford,Primitive,3,30,10,20,60,2,6.1000000000000005,318,2,5.450000000000001,0,0,1,0,0
Oxford,Primitive,4,30,10,20,60,2,14.5,811,10,5.19,1,0,0,0,0
Oxford,Primitive,5,30,10,20,60,2,6.0,292,6,2.033333333333333,0,0,1,0,0
Oxford,Primitive,6,30,10,20,60,2,3.4000000000000004,149,1,3.4000000000000004,0,1,0,0,0
Oxford,Primitive,7,30,10,20,60,2,1.5,112,1,1.5,0,0,1,0,0
Oxford,Primitive,8,30,10,20,60,2,5.0,243,4,2.1750000000000003,0,0,1,0,0
Oxford,Primitive,9,30,10,20,60,2,1.2000000000000002,97,2,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,10,30,10,20,60,2,3.9,212,4,2.45,0,0,1,0,0
Oxford,Primitive,11,30,10,20,60,2,0.5,46,2,0.5,0,0,1,0,0
Oxford,Primitive,12,30,10,20,60,2,3.1,180,2,1.85,0,1,0,0,0
Oxford,Primitive,13,30,10,20,60,2,11.9,614,12,4.533333333333334,0,0,0,0,1
Oxford,Primitive,14,30,10,20,60,2,11.9,722,7,4.585714285714286,1,0,0,0,0
Oxford,Primitive,15,30,10,20,60,2,3.2,173,2,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,16,30,10,20,60,2,5.1000000000000005,290,6,2.816666666666667,0,0,1,0,0
Oxford,Primitive,17,30,10,20,60,2,13.7,748,8,4.550000000000001,0,0,0,0,1
Oxford,Primitive,18,30,10,20,60,2,3.0,170,4,1.1750000000000005,0,0,1,0,0
Oxford,Primitive,19,30,10,20,60,2,7.6,373,6,3.366666666666667,0,1,0,0,0
Oxford,Primitive,20,30,10,20,60,2,11.7,585,4,6.275,1,0,0,0,0
Oxford,Primitive,21,30,10,20,60,2,12.9,613,6,6.283333333333334,0,0,0,0,1
Oxford,Primitive,22,30,10,20,60,2,0.7000000000000001,68,2,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,23,30,10,20,60,2,0.9,64,1,0.9,0,0,1,0,0
Oxford,Primitive,24,30,10,20,60,2,3.7,213,3,2.9333333333333336,0,0,1,0,0
Oxford,Primitive,25,30,10,20,60,2,2.0,107,2,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,26,30,10,20,60,2,5.300000000000001,230,6,2.9333333333333336,0,0,1,0,0
Oxford,Primitive,27,30,10,20,60,2,0.3,32,2,0.3,0,0,1,0,0
Oxford,Primitive,28,30,10,20,60,2,6.9,282,5,5.68,0,1,0,0,0
Oxford,Primitive,29,30,10,20,60,2,4.2,266,5,2.26,0,0,1,0,0
Oxford,Primitive,30,30,10,20,60,2,2.7,123,2,2.4000000000000004,0,1,0,0,0
Oxford,Primitive,31,30,10,20,60,2,3.1,175,3,1.7333333333333334,0,0,1,0,0
Oxford,Primitive,32,30,10,20,60,2,4.6000000000000005,259,2,1.9,0,0,1,0,0
Oxford,Primitive,33,30,10,20,60,2,12.8,675,7,5.957142857142856,1,0,0,0,0
Oxford,Primitive,34,30,10,20,60,2,3.4000000000000004,161,3,2.3000000000000003,0,0,0,0,1
Oxford,Primitive,35,30,10,20,60,2,4.2,199,3,2.9333333333333336,0,1,0,0,0
Oxford,Primitive,36,30,10,20,60,2,0.4,63,1,0.3,0,0,1,0,0
Oxford,Primitive,37,30,10,20,60,2,1.1,85,3,0.8000000000000002,0,0,1,0,0
Oxford,Primitive,38,30,10,20,60,2,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,30,10,20,60,2,6.1000000000000005,317,3,4.266666666666667,0,0,1,0,0
Oxford,Primitive,40,30,10,20,60,2,8.0,449,7,4.728571428571428,0,0,1,0,0
Oxford,Primitive,41,30,10,20,60,2,2.7,133,2,1.75,0,0,1,0,0
Oxford,Primitive,42,30,10,20,60,2,11.7,579,4,4.15,1,0,0,0,0
Oxford,Primitive,43,30,10,20,60,2,11.7,580,3,5.133333333333334,1,0,0,0,0
Oxford,Primitive,44,30,10,20,60,2,4.6000000000000005,247,2,1.35,0,0,1,0,0
Oxford,Primitive,45,30,10,20,60,2,13.6,759,10,5.510000000000001,1,0,0,0,0
Oxford,Primitive,46,30,10,20,60,2,11.0,559,10,3.93,0,0,0,0,1
Oxford,Primitive,47,30,10,20,60,2,3.5,183,2,1.7,0,0,1,0,0
Oxford,Primitive,48,30,10,20,60,2,8.1,271,5,5.160000000000001,0,0,1,0,0
Oxford,Primitive,49,30,10,20,60,2,3.5,195,5,2.0,0,0,1,0,0
Oxford,Primitive,50,30,10,20,60,2,11.7,574,6,3.633333333333333,1,0,0,0,0
Oxford,Primitive,51,30,10,20,60,2,15.0,721,10,5.49,1,0,0,0,0
Oxford,Primitive,52,30,10,20,60,2,4.7,236,3,2.0,0,0,0,0,1
Oxford,Primitive,53,30,10,20,60,2,3.7,167,2,1.35,0,0,1,0,0
Oxford,Primitive,54,30,10,20,60,2,5.4,280,5,3.4200000000000004,0,1,0,0,0
Oxford,Primitive,55,30,10,20,60,2,3.8,186,3,1.5666666666666669,0,0,1,0,0
Oxford,Primitive,56,30,10,20,60,2,1.6,93,2,1.6,0,0,0,0,1
Oxford,Primitive,57,30,10,20,60,2,8.3,408,5,4.9,0,1,0,0,0
Oxford,Primitive,58,30,10,20,60,2,6.5,348,2,2.1500000000000004,0,0,1,0,0
Oxford,Primitive,59,30,10,20,60,2,7.7,374,4,2.9,0,0,1,0,0
Oxford,Primitive,0,30,10,40,20,2,8.4,262,2,6.0,0,0,1,0,0
Oxford,Primitive,1,30,10,40,20,2,4.5,152,2,2.9,0,0,0,0,1
Oxford,Primitive,2,30,10,40,20,2,27.4,649,11,6.745454545454546,0,0,1,0,0
Oxford,Primitive,3,30,10,40,20,2,10.1,281,4,6.925000000000001,0,0,1,0,0
Oxford,Primitive,4,30,10,40,20,2,5.800000000000001,138,2,4.0,0,0,1,0,0
Oxford,Primitive,5,30,10,40,20,2,17.400000000000002,462,6,6.250000000000001,0,0,1,0,0
Oxford,Primitive,6,30,10,40,20,2,4.9,161,3,2.9333333333333336,0,0,0,0,1
Oxford,Primitive,7,30,10,40,20,2,14.3,353,6,4.050000000000001,0,0,1,0,0
Oxford,Primitive,8,30,10,40,20,2,6.7,186,2,4.800000000000001,0,0,1,0,0
Oxford,Primitive,9,30,10,40,20,2,40.2,973,21,5.92857142857143,1,0,0,0,0
Oxford,Primitive,10,30,10,40,20,2,9.9,286,4,6.65,0,0,1,0,0
Oxford,Primitive,11,30,10,40,20,2,0.3,26,2,0.3,0,0,1,0,0
Oxford,Primitive,12,30,10,40,20,2,6.1000000000000005,194,3,3.1333333333333333,0,0,1,0,1
Oxford,Primitive,13,30,10,40,20,2,2.3000000000000003,92,2,1.4500000000000002,0,0,0,0,1
Oxford,Primitive,14,30,10,40,20,2,1.5,87,3,1.3,0,0,1,0,0
Oxford,Primitive,15,30,10,40,20,2,11.0,289,4,3.2250000000000005,0,0,1,0,0
Oxford,Primitive,16,30,10,40,20,2,9.7,278,7,4.814285714285715,0,0,0,0,1
Oxford,Primitive,17,30,10,40,20,2,11.6,328,5,4.74,0,0,1,0,0
Oxford,Primitive,18,30,10,40,20,2,32.0,765,12,6.041666666666667,0,0,1,0,0
Oxford,Primitive,19,30,10,40,20,2,1.9,102,3,1.366666666666667,0,0,1,0,0
Oxford,Primitive,20,30,10,40,20,2,7.2,171,4,3.5,0,0,1,0,0
Oxford,Primitive,21,30,10,40,20,2,18.5,518,7,5.3,0,0,1,0,0
Oxford,Primitive,22,30,10,40,20,2,0.4,33,2,0.4,0,0,1,0,0
Oxford,Primitive,23,30,10,40,20,2,0.7000000000000001,66,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,24,30,10,40,20,2,4.4,138,5,2.6800000000000006,0,0,1,0,0
Oxford,Primitive,25,30,10,40,20,2,1.9,95,2,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,26,30,10,40,20,2,0.8,73,3,0.8000000000000002,0,0,1,0,0
Oxford,Primitive,27,30,10,40,20,2,0.2,29,2,0.2,0,0,1,0,0
Oxford,Primitive,28,30,10,40,20,2,1.9,104,3,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,29,30,10,40,20,2,15.5,378,9,4.51111111111111,0,0,1,0,0
Oxford,Primitive,30,30,10,40,20,2,4.2,124,3,2.766666666666667,0,0,1,0,0
Oxford,Primitive,31,30,10,40,20,2,1.7000000000000002,95,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,32,30,10,40,20,2,19.200000000000003,556,9,5.666666666666667,0,0,1,0,0
Oxford,Primitive,33,30,10,40,20,2,18.5,514,9,7.144444444444444,0,0,1,0,0
Oxford,Primitive,34,30,10,40,20,2,7.5,251,5,2.9,0,0,0,0,1
Oxford,Primitive,35,30,10,40,20,2,7.1000000000000005,186,6,3.65,0,0,1,0,0
Oxford,Primitive,36,30,10,40,20,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,40,20,2,0.9,77,3,0.5666666666666668,0,0,1,0,0
Oxford,Primitive,38,30,10,40,20,2,0.1,26,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,40,20,2,6.300000000000001,182,2,3.35,0,0,1,0,0
Oxford,Primitive,40,30,10,40,20,2,5.2,120,7,3.171428571428572,0,0,1,0,0
Oxford,Primitive,41,30,10,40,20,2,6.1000000000000005,197,4,2.875,0,0,1,0,0
Oxford,Primitive,42,30,10,40,20,2,2.5,104,2,1.35,0,0,0,0,1
Oxford,Primitive,43,30,10,40,20,2,4.3,148,1,0.3,0,0,1,0,0
Oxford,Primitive,44,30,10,40,20,2,29.3,754,12,6.633333333333333,0,0,1,0,0
Oxford,Primitive,45,30,10,40,20,2,20.1,532,13,5.123076923076923,0,0,0,0,1
Oxford,Primitive,46,30,10,40,20,2,13.4,355,7,2.342857142857143,0,0,1,0,1
Oxford,Primitive,47,30,10,40,20,2,9.4,244,3,2.4333333333333336,0,0,1,0,0
Oxford,Primitive,48,30,10,40,20,2,1.4,84,3,1.4,0,0,0,0,1
Oxford,Primitive,49,30,10,40,20,2,12.0,246,11,4.50909090909091,0,0,1,0,0
Oxford,Primitive,50,30,10,40,20,2,1.7000000000000002,96,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,51,30,10,40,20,2,0.6000000000000001,50,3,0.4333333333333334,0,0,0,0,1
Oxford,Primitive,52,30,10,40,20,2,8.8,224,3,2.933333333333334,0,0,1,0,0
Oxford,Primitive,53,30,10,40,20,2,14.0,300,2,2.45,0,0,1,0,0
Oxford,Primitive,54,30,10,40,20,2,3.3000000000000003,121,4,1.8,0,0,1,0,0
Oxford,Primitive,55,30,10,40,20,2,13.3,351,5,4.46,0,0,1,0,0
Oxford,Primitive,56,30,10,40,20,2,7.800000000000001,161,4,3.925,0,0,1,0,0
Oxford,Primitive,57,30,10,40,20,2,47.400000000000006,1006,22,7.0227272727272725,1,0,0,0,0
Oxford,Primitive,58,30,10,40,20,2,2.8000000000000003,113,0,,0,0,1,0,0
Oxford,Primitive,59,30,10,40,20,2,8.6,238,6,2.8000000000000003,0,0,1,0,1
Oxford,Primitive,0,30,10,40,40,2,10.2,340,6,3.4500000000000006,0,0,1,0,0
Oxford,Primitive,1,30,10,40,40,2,9.7,335,5,2.46,0,0,1,0,0
Oxford,Primitive,2,30,10,40,40,2,5.5,197,2,3.2,0,0,1,0,0
Oxford,Primitive,3,30,10,40,40,2,3.6,109,3,2.5,0,0,0,0,1
Oxford,Primitive,4,30,10,40,40,2,5.5,169,2,3.25,0,0,1,0,0
Oxford,Primitive,5,30,10,40,40,2,18.4,687,6,4.116666666666667,0,0,1,0,0
Oxford,Primitive,6,30,10,40,40,2,2.6,125,2,1.4,0,0,1,0,0
Oxford,Primitive,7,30,10,40,40,2,27.200000000000003,934,12,6.116666666666667,1,0,0,0,0
Oxford,Primitive,8,30,10,40,40,2,7.1000000000000005,306,7,2.7857142857142856,0,0,1,0,0
Oxford,Primitive,9,30,10,40,40,2,6.1000000000000005,155,4,4.575,0,0,1,0,0
Oxford,Primitive,10,30,10,40,40,2,11.0,393,4,6.425000000000001,0,0,1,0,0
Oxford,Primitive,11,30,10,40,40,2,0.3,26,2,0.3,0,0,1,0,0
Oxford,Primitive,12,30,10,40,40,2,3.1,125,3,1.6666666666666667,0,0,1,0,0
Oxford,Primitive,13,30,10,40,40,2,2.4000000000000004,93,1,1.8,0,0,0,0,1
Oxford,Primitive,14,30,10,40,40,2,1.4,89,3,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,15,30,10,40,40,2,26.8,872,17,5.205882352941177,0,0,1,0,0
Oxford,Primitive,16,30,10,40,40,2,5.5,160,6,2.55,0,0,1,0,0
Oxford,Primitive,17,30,10,40,40,2,29.9,897,11,6.163636363636363,1,0,0,0,0
Oxford,Primitive,18,30,10,40,40,2,3.0,100,2,2.5,0,0,1,0,0
Oxford,Primitive,19,30,10,40,40,2,5.2,184,6,3.1500000000000004,0,1,0,0,0
Oxford,Primitive,20,30,10,40,40,2,12.9,430,7,4.257142857142858,0,0,1,0,0
Oxford,Primitive,21,30,10,40,40,2,2.4000000000000004,99,1,2.0,0,0,1,0,0
Oxford,Primitive,22,30,10,40,40,2,0.4,33,2,0.4,0,0,1,0,0
Oxford,Primitive,23,30,10,40,40,2,0.6000000000000001,64,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,24,30,10,40,40,2,3.0,106,3,2.333333333333333,0,0,1,0,0
Oxford,Primitive,25,30,10,40,40,2,1.8,98,2,1.6,0,0,1,0,0
Oxford,Primitive,26,30,10,40,40,2,27.6,949,11,5.672727272727272,1,0,0,0,0
Oxford,Primitive,27,30,10,40,40,2,0.2,29,2,0.2,0,0,1,0,0
Oxford,Primitive,28,30,10,40,40,2,6.7,196,4,4.75,0,0,1,0,0
Oxford,Primitive,29,30,10,40,40,2,2.9000000000000004,110,2,1.6,0,0,1,0,0
Oxford,Primitive,30,30,10,40,40,2,2.9000000000000004,113,2,2.6000000000000005,0,0,1,0,0
Oxford,Primitive,31,30,10,40,40,2,1.7000000000000002,102,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,32,30,10,40,40,2,8.5,307,2,2.1,0,0,1,0,0
Oxford,Primitive,33,30,10,40,40,2,14.5,384,9,5.311111111111112,0,0,1,0,0
Oxford,Primitive,34,30,10,40,40,2,13.8,497,8,7.6125,0,1,0,0,0
Oxford,Primitive,35,30,10,40,40,2,8.0,230,6,3.966666666666667,0,0,1,0,0
Oxford,Primitive,36,30,10,40,40,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,40,40,2,0.8,77,3,0.4666666666666666,0,0,1,0,0
Oxford,Primitive,38,30,10,40,40,2,0.1,26,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,40,40,2,10.2,400,7,3.242857142857144,0,0,1,0,0
Oxford,Primitive,40,30,10,40,40,2,3.3000000000000003,127,6,1.9666666666666663,0,0,1,0,0
Oxford,Primitive,41,30,10,40,40,2,4.7,154,4,2.0,0,0,1,0,0
Oxford,Primitive,42,30,10,40,40,2,18.8,617,7,5.757142857142857,0,0,1,0,0
Oxford,Primitive,43,30,10,40,40,2,15.9,641,7,4.514285714285715,0,0,0,0,1
Oxford,Primitive,44,30,10,40,40,2,13.6,508,3,4.233333333333333,0,1,0,0,0
Oxford,Primitive,45,30,10,40,40,2,22.5,890,14,5.42857142857143,1,0,0,0,0
Oxford,Primitive,46,30,10,40,40,2,10.2,391,4,2.275,0,0,1,0,0
Oxford,Primitive,47,30,10,40,40,2,4.1000000000000005,142,1,0.1,0,1,0,0,0
Oxford,Primitive,48,30,10,40,40,2,1.4,87,3,1.4,0,0,0,0,1
Oxford,Primitive,49,30,10,40,40,2,2.2,102,2,2.1,0,0,1,0,0
Oxford,Primitive,50,30,10,40,40,2,1.5,99,1,1.5,0,0,1,0,0
Oxford,Primitive,51,30,10,40,40,2,0.6000000000000001,50,3,0.4333333333333334,0,0,0,0,1
Oxford,Primitive,52,30,10,40,40,2,29.200000000000003,890,13,5.361538461538463,0,0,1,0,0
Oxford,Primitive,53,30,10,40,40,2,4.800000000000001,185,1,0.4,0,0,1,0,0
Oxford,Primitive,54,30,10,40,40,2,2.8000000000000003,118,3,1.6333333333333335,0,0,1,0,0
Oxford,Primitive,55,30,10,40,40,2,11.0,424,4,3.075,0,0,1,0,0
Oxford,Primitive,56,30,10,40,40,2,6.7,211,3,3.8333333333333335,0,0,1,0,0
Oxford,Primitive,57,30,10,40,40,2,7.4,240,5,4.460000000000001,0,0,1,0,0
Oxford,Primitive,58,30,10,40,40,2,4.1000000000000005,136,1,1.5,0,1,0,0,0
Oxford,Primitive,59,30,10,40,40,2,30.6,885,11,5.781818181818182,0,0,1,0,0
Oxford,Primitive,0,30,10,40,60,2,9.2,497,7,4.785714285714286,0,0,1,0,0
Oxford,Primitive,1,30,10,40,60,2,3.9,207,4,1.825,0,0,1,0,0
Oxford,Primitive,2,30,10,40,60,2,4.5,222,2,2.6,0,1,0,0,0
Oxford,Primitive,3,30,10,40,60,2,2.4000000000000004,128,2,1.95,0,0,1,0,0
Oxford,Primitive,4,30,10,40,60,2,5.800000000000001,254,4,2.4000000000000004,0,0,1,0,0
Oxford,Primitive,5,30,10,40,60,2,5.7,263,3,2.5000000000000004,0,0,0,0,1
Oxford,Primitive,6,30,10,40,60,2,2.1,120,1,2.1,0,0,1,0,0
Oxford,Primitive,7,30,10,40,60,2,1.2000000000000002,100,1,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,8,30,10,40,60,2,4.0,203,5,2.18,0,0,1,0,0
Oxford,Primitive,9,30,10,40,60,2,8.1,415,6,5.116666666666667,0,0,1,0,0
Oxford,Primitive,10,30,10,40,60,2,8.1,488,6,3.65,0,0,1,0,0
Oxford,Primitive,11,30,10,40,60,2,0.3,26,2,0.3,0,0,1,0,0
Oxford,Primitive,12,30,10,40,60,2,3.1,182,2,2.45,0,1,0,0,0
Oxford,Primitive,13,30,10,40,60,2,2.2,97,2,1.5,0,0,1,0,1
Oxford,Primitive,14,30,10,40,60,2,1.3,84,3,1.0666666666666669,0,0,1,0,1
Oxford,Primitive,15,30,10,40,60,2,6.7,358,4,2.95,0,0,1,0,0
Oxford,Primitive,16,30,10,40,60,2,15.7,741,10,5.960000000000001,0,1,0,0,0
Oxford,Primitive,17,30,10,40,60,2,13.7,669,9,5.355555555555556,1,0,0,0,0
Oxford,Primitive,18,30,10,40,60,2,2.6,136,3,1.6000000000000003,0,0,1,0,0
Oxford,Primitive,19,30,10,40,60,2,3.3000000000000003,183,4,2.5500000000000003,0,0,1,0,0
Oxford,Primitive,20,30,10,40,60,2,2.2,115,2,2.0,0,0,1,0,0
Oxford,Primitive,21,30,10,40,60,2,9.2,459,6,2.8833333333333333,0,1,0,0,0
Oxford,Primitive,22,30,10,40,60,2,0.4,33,2,0.4,0,0,1,0,0
Oxford,Primitive,23,30,10,40,60,2,0.6000000000000001,58,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,24,30,10,40,60,2,6.9,402,7,3.6142857142857134,0,0,1,0,0
Oxford,Primitive,25,30,10,40,60,2,1.6,99,2,1.4,0,0,1,0,0
Oxford,Primitive,26,30,10,40,60,2,0.9,83,3,0.9,0,0,1,0,0
Oxford,Primitive,27,30,10,40,60,2,0.2,29,2,0.2,0,0,1,0,0
Oxford,Primitive,28,30,10,40,60,2,5.1000000000000005,294,5,2.8200000000000003,0,0,1,0,0
Oxford,Primitive,29,30,10,40,60,2,2.5,129,2,1.75,0,0,1,0,0
Oxford,Primitive,30,30,10,40,60,2,2.7,119,2,2.4000000000000004,0,1,0,0,0
Oxford,Primitive,31,30,10,40,60,2,1.4,95,1,1.4,0,0,1,0,0
Oxford,Primitive,32,30,10,40,60,2,3.1,137,1,1.9,0,0,0,0,1
Oxford,Primitive,33,30,10,40,60,2,14.6,746,7,5.6000000000000005,1,0,0,0,0
Oxford,Primitive,34,30,10,40,60,2,7.7,450,5,4.12,0,0,1,0,0
Oxford,Primitive,35,30,10,40,60,2,4.2,202,3,3.1333333333333333,0,1,0,0,0
Oxford,Primitive,36,30,10,40,60,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,40,60,2,0.8,73,3,0.4666666666666666,0,0,1,0,0
Oxford,Primitive,38,30,10,40,60,2,0.1,26,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,40,60,2,12.1,699,7,3.257142857142857,1,0,0,0,0
Oxford,Primitive,40,30,10,40,60,2,3.1,108,4,2.525,0,0,1,0,0
Oxford,Primitive,41,30,10,40,60,2,3.4000000000000004,171,3,1.7666666666666668,0,0,1,0,0
Oxford,Primitive,42,30,10,40,60,2,7.6,402,5,2.8,0,0,1,0,0
Oxford,Primitive,43,30,10,40,60,2,5.300000000000001,293,2,0.6500000000000001,0,0,1,0,0
Oxford,Primitive,44,30,10,40,60,2,5.4,285,2,3.15,0,1,0,0,0
Oxford,Primitive,45,30,10,40,60,2,6.6000000000000005,387,6,2.8000000000000003,0,0,1,0,0
Oxford,Primitive,46,30,10,40,60,2,11.7,581,7,3.971428571428572,1,0,0,0,0
Oxford,Primitive,47,30,10,40,60,2,7.0,395,5,2.1,0,0,1,0,0
Oxford,Primitive,48,30,10,40,60,2,1.3,100,3,1.3,0,0,1,0,0
Oxford,Primitive,49,30,10,40,60,2,12.8,606,11,4.190909090909091,0,0,1,0,0
Oxford,Primitive,50,30,10,40,60,2,1.4,106,1,1.4,0,0,1,0,0
Oxford,Primitive,51,30,10,40,60,2,0.6000000000000001,50,3,0.4333333333333334,0,0,0,0,1
Oxford,Primitive,52,30,10,40,60,2,10.0,456,7,3.599999999999999,0,0,1,0,0
Oxford,Primitive,53,30,10,40,60,2,18.2,790,10,5.270000000000001,1,0,0,0,0
Oxford,Primitive,54,30,10,40,60,2,5.4,281,4,2.7750000000000004,0,1,0,0,0
Oxford,Primitive,55,30,10,40,60,2,12.2,646,7,4.457142857142857,0,0,1,0,0
Oxford,Primitive,56,30,10,40,60,2,7.9,444,7,3.828571428571428,0,0,1,0,0
Oxford,Primitive,57,30,10,40,60,2,5.6000000000000005,286,5,3.3600000000000003,0,0,1,0,0
Oxford,Primitive,58,30,10,40,60,2,14.2,717,9,5.255555555555556,0,0,1,0,0
Oxford,Primitive,59,30,10,40,60,2,13.4,678,5,5.84,1,0,0,0,0
Oxford,Primitive,0,30,10,60,20,2,6.0,179,2,4.800000000000001,0,0,1,0,0
Oxford,Primitive,1,30,10,60,20,2,7.6,231,4,3.2250000000000005,0,0,1,0,0
Oxford,Primitive,2,30,10,60,20,2,7.300000000000001,181,3,3.3000000000000003,0,0,0,0,1
Oxford,Primitive,3,30,10,60,20,2,6.4,162,5,4.2,0,0,1,0,0
Oxford,Primitive,4,30,10,60,20,2,5.300000000000001,188,5,1.56,0,0,1,0,0
Oxford,Primitive,5,30,10,60,20,2,7.9,195,4,1.55,0,0,1,0,0
Oxford,Primitive,6,30,10,60,20,2,10.8,221,7,3.2,0,0,1,0,0
Oxford,Primitive,7,30,10,60,20,2,16.7,448,5,4.4,0,0,1,0,0
Oxford,Primitive,8,30,10,60,20,2,7.6,203,5,2.62,0,0,1,0,0
Oxford,Primitive,9,30,10,60,20,2,2.4000000000000004,98,4,2.1750000000000003,0,0,1,0,1
Oxford,Primitive,10,30,10,60,20,2,15.4,381,10,4.89,0,0,1,0,0
Oxford,Primitive,11,30,10,60,20,2,0.2,24,1,0.2,0,0,1,0,0
Oxford,Primitive,12,30,10,60,20,2,5.9,180,5,1.88,0,0,1,0,0
Oxford,Primitive,13,30,10,60,20,2,1.9,88,2,1.35,0,0,1,0,0
Oxford,Primitive,14,30,10,60,20,2,1.0,71,3,0.7999999999999999,0,0,1,0,0
Oxford,Primitive,15,30,10,60,20,2,9.3,277,4,2.15,0,0,0,0,1
Oxford,Primitive,16,30,10,60,20,2,3.8,111,4,2.2,0,0,1,0,0
Oxford,Primitive,17,30,10,60,20,2,5.300000000000001,168,1,1.9,0,0,0,0,1
Oxford,Primitive,18,30,10,60,20,2,11.1,318,11,3.481818181818183,0,0,0,0,1
Oxford,Primitive,19,30,10,60,20,2,1.6,94,3,1.2666666666666668,0,0,1,0,0
Oxford,Primitive,20,30,10,60,20,2,11.4,317,11,4.045454545454546,0,0,1,0,0
Oxford,Primitive,21,30,10,60,20,2,1.9,94,1,1.6,0,0,0,0,1
Oxford,Primitive,22,30,10,60,20,2,0.3,33,1,0.3,0,0,1,0,0
Oxford,Primitive,23,30,10,60,20,2,0.5,58,1,0.5,0,0,1,0,0
Oxford,Primitive,24,30,10,60,20,2,3.8,120,5,2.4000000000000004,0,0,0,0,1
Oxford,Primitive,25,30,10,60,20,2,7.5,173,3,3.9,0,0,1,0,0
Oxford,Primitive,26,30,10,60,20,2,0.6000000000000001,67,3,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,27,30,10,60,20,2,0.1,22,2,0.1,0,0,1,0,0
Oxford,Primitive,28,30,10,60,20,2,1.4,95,3,0.9666666666666668,0,0,1,0,0
Oxford,Primitive,29,30,10,60,20,2,13.4,388,10,4.41,0,0,1,0,0
Oxford,Primitive,30,30,10,60,20,2,2.8000000000000003,109,2,2.5,0,0,1,0,0
Oxford,Primitive,31,30,10,60,20,2,1.2000000000000002,92,2,0.6500000000000001,0,0,1,0,0
Oxford,Primitive,32,30,10,60,20,2,16.8,455,12,4.750000000000001,0,0,1,0,0
Oxford,Primitive,33,30,10,60,20,2,3.3000000000000003,110,4,2.0500000000000003,0,0,0,0,1
Oxford,Primitive,34,30,10,60,20,2,3.9,119,2,2.5500000000000003,0,0,0,0,1
Oxford,Primitive,35,30,10,60,20,2,3.7,130,4,1.95,0,0,1,0,0
Oxford,Primitive,36,30,10,60,20,2,0.2,50,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,60,20,2,0.8,62,2,0.65,0,0,1,0,0
Oxford,Primitive,38,30,10,60,20,2,0.1,21,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,60,20,2,4.800000000000001,157,3,2.5333333333333337,0,0,0,0,1
