Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Oxford,Primitive,44,30,10,20,40,2,13.6,503,4,5.2,0,1,0,0,0
Oxford,Primitive,45,30,10,20,40,2,4.3,169,3,0.9,0,0,1,0,0
Oxford,Primitive,46,30,10,20,40,2,13.0,469,3,4.433333333333334,0,0,1,0,0
Oxford,Primitive,47,30,10,20,40,2,4.1000000000000005,142,1,3.6,0,1,0,0,0
Oxford,Primitive,48,30,10,20,40,2,7.7,194,5,4.6,0,0,1,0,0
Oxford,Primitive,49,30,10,20,40,2,18.4,677,6,7.766666666666668,0,1,0,0,0
Oxford,Primitive,50,30,10,20,40,2,27.9,873,8,5.8875,1,0,0,0,0
Oxford,Primitive,51,30,10,20,40,2,4.9,178,4,2.75,0,0,1,0,0
Oxford,Primitive,52,30,10,20,40,2,24.5,877,8,6.0875,1,0,0,0,0
Oxford,Primitive,53,30,10,20,40,2,25.5,857,9,7.111111111111111,1,0,0,0,0
Oxford,Primitive,54,30,10,20,40,2,14.0,505,8,5.362500000000001,0,0,1,0,0
Oxford,Primitive,55,30,10,20,40,2,19.1,699,6,7.783333333333334,0,1,0,0,0
Oxford,Primitive,56,30,10,20,40,2,24.6,865,12,7.641666666666667,1,0,0,0,0
Oxford,Primitive,57,30,10,20,40,2,25.3,828,9,6.055555555555555,1,0,0,0,0
Oxford,Primitive,58,30,10,20,40,2,4.1000000000000005,137,0,,0,1,0,0,0
Oxford,Primitive,59,30,10,20,40,2,19.4,742,8,6.7125,0,1,0,0,0
Oxford,Primitive,0,30,10,20,60,2,5.4,263,4,3.1000000000000005,0,1,0,0,0
Oxford,Primitive,1,30,10,20,60,2,13.7,760,4,6.75,1,0,0,0,0
Oxford,Primitive,2,30,10,20,60,2,4.5,222,1,4.0,0,1,0,0,0
Oxford,Primitive,3,30,10,20,60,2,6.1000000000000005,318,2,5.450000000000001,0,0,1,0,0
Oxford,Primitive,4,30,10,20,60,2,11.0,587,7,4.4,0,0,1,0,0
Oxford,Primitive,5,30,10,20,60,2,6.0,292,6,2.033333333333333,0,0,1,0,0
Oxford,Primitive,6,30,10,20,60,2,3.4000000000000004,151,1,3.4000000000000004,0,1,0,0,0
Oxford,Primitive,7,30,10,20,60,2,1.5,112,1,1.5,0,0,1,0,0
Oxford,Primitive,8,30,10,20,60,2,5.2,247,4,2.375,0,0,0,0,1
Oxford,Primitive,9,30,10,20,60,2,1.2000000000000002,97,2,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,10,30,10,20,60,2,3.9,216,4,2.45,0,0,1,0,0
Oxford,Primitive,11,30,10,20,60,2,0.5,45,2,0.5,0,0,1,0,0
Oxford,Primitive,12,30,10,20,60,2,3.1,180,2,1.85,0,1,0,0,0
Oxford,Primitive,13,30,10,20,60,2,16.6,724,13,6.1923076923076925,1,0,0,0,0
Oxford,Primitive,14,30,10,20,60,2,13.2,707,8,5.5125,1,0,0,0,0
Oxford,Primitive,15,30,10,20,60,2,3.2,173,2,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,16,30,10,20,60,2,5.0,267,6,2.516666666666667,0,0,1,0,0
Oxford,Primitive,17,30,10,20,60,2,17.7,832,12,5.508333333333333,0,0,1,0,0
Oxford,Primitive,18,30,10,20,60,2,3.0,170,4,1.1750000000000005,0,0,1,0,0
Oxford,Primitive,19,30,10,20,60,2,7.6,373,6,3.366666666666667,0,1,0,0,0
Oxford,Primitive,20,30,10,20,60,2,11.7,585,4,6.275,1,0,0,0,0
Oxford,Primitive,21,30,10,20,60,2,17.5,758,10,6.0,1,0,0,0,0
Oxford,Primitive,22,30,10,20,60,2,0.7000000000000001,68,2,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,23,30,10,20,60,2,0.9,72,1,0.9,0,0,1,0,0
Oxford,Primitive,24,30,10,20,60,2,3.7,213,3,2.9333333333333336,0,0,1,0,0
Oxford,Primitive,25,30,10,20,60,2,2.0,107,2,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,26,30,10,20,60,2,5.6000000000000005,228,5,3.3000000000000007,0,0,1,0,0
Oxford,Primitive,27,30,10,20,60,2,0.3,32,2,0.3,0,0,1,0,0
Oxford,Primitive,28,30,10,20,60,2,3.0,148,5,1.7399999999999998,0,0,1,0,0
Oxford,Primitive,29,30,10,20,60,2,10.8,538,9,4.888888888888889,0,0,0,0,1
Oxford,Primitive,30,30,10,20,60,2,2.7,123,2,2.4000000000000004,0,1,0,0,0
Oxford,Primitive,31,30,10,20,60,2,3.1,175,3,1.7333333333333334,0,0,1,0,0
Oxford,Primitive,32,30,10,20,60,2,4.6000000000000005,259,2,1.9,0,0,1,0,0
Oxford,Primitive,33,30,10,20,60,2,13.1,646,6,5.300000000000001,1,0,0,0,0
Oxford,Primitive,34,30,10,20,60,2,3.4000000000000004,161,3,2.3000000000000003,0,0,0,0,1
Oxford,Primitive,35,30,10,20,60,2,11.5,613,10,4.68,0,0,1,0,0
Oxford,Primitive,36,30,10,20,60,2,0.4,63,1,0.3,0,0,1,0,0
Oxford,Primitive,37,30,10,20,60,2,1.1,85,3,0.8000000000000002,0,0,1,0,0
Oxford,Primitive,38,30,10,20,60,2,0.2,33,1,0.2,0,0,1,0,0
Oxford,Primitive,39,30,10,20,60,2,6.1000000000000005,317,3,4.266666666666667,0,0,1,0,0
Oxford,Primitive,40,30,10,20,60,2,13.8,736,12,5.766666666666667,1,0,0,0,0
Oxford,Primitive,41,30,10,20,60,2,23.4,948,12,6.175000000000001,1,0,0,0,0
Oxford,Primitive,42,30,10,20,60,2,11.7,579,4,4.15,1,0,0,0,0
Oxford,Primitive,43,30,10,20,60,2,11.7,580,3,5.133333333333334,1,0,0,0,0
Oxford,Primitive,44,30,10,20,60,2,4.6000000000000005,247,2,1.35,0,0,1,0,0
Oxford,Primitive,45,30,10,20,60,2,11.3,450,6,4.65,0,0,1,0,0
Oxford,Primitive,46,30,10,20,60,2,16.8,754,10,6.790000000000001,1,0,0,0,0
Oxford,Primitive,47,30,10,20,60,2,3.5,183,2,1.7,0,0,1,0,0
Oxford,Primitive,48,30,10,20,60,2,6.1000000000000005,237,5,4.12,0,0,1,0,0
Oxford,Primitive,49,30,10,20,60,2,3.5,195,5,2.0,0,0,1,0,0
Oxford,Primitive,50,30,10,20,60,2,11.7,574,6,3.633333333333333,1,0,0,0,0
Oxford,Primitive,51,30,10,20,60,2,16.6,722,7,6.214285714285714,1,0,0,0,0
Oxford,Primitive,52,30,10,20,60,2,4.1000000000000005,227,3,1.5,0,0,1,0,0
Oxford,Primitive,53,30,10,20,60,2,6.0,330,5,2.8200000000000003,0,0,1,0,0
Oxford,Primitive,54,30,10,20,60,2,5.4,280,5,3.4200000000000004,0,1,0,0,0
Oxford,Primitive,55,30,10,20,60,2,3.8,186,3,1.5666666666666669,0,0,1,0,0
Oxford,Primitive,56,30,10,20,60,2,20.200000000000003,929,13,6.615384615384617,1,0,0,0,0
Oxford,Primitive,57,30,10,20,60,2,8.3,408,5,4.9,0,1,0,0,0
Oxford,Primitive,58,30,10,20,60,2,10.5,559,4,4.5,0,1,0,0,0
Oxford,Primitive,59,30,10,20,60,2,7.6,373,4,2.85,0,0,1,0,0
Oxford,Primitive,0,30,10,40,20,2,8.6,276,2,6.1,0,0,1,0,0
Oxford,Primitive,1,30,10,40,20,2,4.5,152,2,2.9,0,0,0,0,1
Oxford,Primitive,2,30,10,40,20,2,21.5,427,8,6.300000000000001,0,0,1,0,0
Oxford,Primitive,3,30,10,40,20,2,13.3,358,6,5.533333333333334,0,0,1,0,0
Oxford,Primitive,4,30,10,40,20,2,5.4,125,3,2.866666666666667,0,0,1,0,0
Oxford,Primitive,5,30,10,40,20,2,17.400000000000002,462,6,6.250000000000001,0,0,1,0,0
Oxford,Primitive,6,30,10,40,20,2,5.2,164,3,3.1333333333333333,0,0,0,0,1
Oxford,Primitive,7,30,10,40,20,2,17.0,386,8,5.300000000000001,0,0,1,0,0
Oxford,Primitive,8,30,10,40,20,2,6.7,186,2,4.800000000000001,0,0,1,0,0
Oxford,Primitive,9,30,10,40,20,2,35.800000000000004,878,16,6.09375,0,0,1,0,0
Oxford,Primitive,10,30,10,40,20,2,9.9,287,4,6.65,0,0,1,0,0
Oxford,Primitive,11,30,10,40,20,2,0.3,31,2,0.3,0,0,1,0,0
Oxford,Primitive,12,30,10,40,20,2,8.3,276,7,2.900000000000001,0,0,0,0,1
Oxford,Primitive,13,30,10,40,20,2,2.3000000000000003,92,2,1.4500000000000002,0,0,0,0,1
Oxford,Primitive,14,30,10,40,20,2,1.4,88,3,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,15,30,10,40,20,2,10.5,302,4,2.725,0,0,1,0,0
Oxford,Primitive,16,30,10,40,20,2,5.800000000000001,159,5,3.5,0,0,0,0,1
Oxford,Primitive,17,30,10,40,20,2,11.7,330,5,4.840000000000001,0,0,1,0,0
Oxford,Primitive,18,30,10,40,20,2,16.6,454,6,4.45,0,0,1,0,0
Oxford,Primitive,19,30,10,40,20,2,1.9,102,3,1.366666666666667,0,0,1,0,0
Oxford,Primitive,20,30,10,40,20,2,7.2,171,4,3.5,0,0,1,0,0
Oxford,Primitive,21,30,10,40,20,2,18.5,518,7,5.3,0,0,1,0,0
Oxford,Primitive,22,30,10,40,20,2,0.4,43,2,0.4,0,0,1,0,0
Oxford,Primitive,23,30,10,40,20,2,0.7000000000000001,66,1,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,24,30,10,40,20,2,4.800000000000001,149,5,2.98,0,0,1,0,0
Oxford,Primitive,25,30,10,40,20,2,2.0,95,2,1.8,0,0,1,0,0
Oxford,Primitive,26,30,10,40,20,2,0.8,79,3,0.8000000000000002,0,0,1,0,0
Oxford,Primitive,27,30,10,40,20,2,0.2,29,2,0.2,0,0,1,0,0
Oxford,Primitive,28,30,10,40,20,2,32.0,777,12,6.733333333333334,0,0,1,0,0
Oxford,Primitive,29,30,10,40,20,2,18.4,478,8,7.137500000000001,0,0,0,0,1
Oxford,Primitive,30,30,10,40,20,2,4.2,123,3,2.766666666666667,0,0,1,0,1
Oxford,Primitive,31,30,10,40,20,2,1.6,97,1,1.6,0,0,1,0,0
Oxford,Primitive,32,30,10,40,20,2,37.9,961,17,5.488235294117647,0,0,1,0,0
Oxford,Primitive,33,30,10,40,20,2,18.8,447,10,5.74,0,0,1,0,0
Oxford,Primitive,34,30,10,40,20,2,7.5,195,3,4.2,0,0,1,0,0
Oxford,Primitive,35,30,10,40,20,2,6.9,208,6,3.45,0,0,0,0,1
Oxford,Primitive,36,30,10,40,20,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,40,20,2,0.9,77,3,0.5666666666666668,0,0,1,0,0
Oxford,Primitive,38,30,10,40,20,2,0.1,26,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,40,20,2,6.300000000000001,182,2,3.35,0,0,1,0,0
Oxford,Primitive,40,30,10,40,20,2,34.5,851,14,7.392857142857144,0,0,1,0,0
Oxford,Primitive,41,30,10,40,20,2,6.1000000000000005,197,4,2.875,0,0,1,0,0
Oxford,Primitive,42,30,10,40,20,2,2.6,104,2,1.4500000000000002,0,0,0,0,1
Oxford,Primitive,43,30,10,40,20,2,4.3,148,1,0.3,0,0,1,0,0
Oxford,Primitive,44,30,10,40,20,2,30.200000000000003,740,15,6.246666666666667,0,0,1,0,0
Oxford,Primitive,45,30,10,40,20,2,20.8,476,13,5.415384615384615,0,0,0,0,1
Oxford,Primitive,46,30,10,40,20,2,13.4,355,7,2.342857142857143,0,0,1,0,1
Oxford,Primitive,47,30,10,40,20,2,9.4,244,3,2.4333333333333336,0,0,1,0,0
Oxford,Primitive,48,30,10,40,20,2,1.4,84,3,1.4,0,0,0,0,1
Oxford,Primitive,49,30,10,40,20,2,5.0,128,6,2.9500000000000006,0,0,1,0,0
Oxford,Primitive,50,30,10,40,20,2,1.7000000000000002,96,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,51,30,10,40,20,2,12.9,310,11,5.281818181818182,0,0,1,0,0
Oxford,Primitive,52,30,10,40,20,2,8.9,227,3,3.266666666666667,0,0,1,0,0
Oxford,Primitive,53,30,10,40,20,2,14.0,300,2,2.45,0,0,1,0,0
Oxford,Primitive,54,30,10,40,20,2,3.3000000000000003,121,4,1.8,0,0,1,0,0
Oxford,Primitive,55,30,10,40,20,2,15.0,367,9,3.955555555555555,0,0,1,0,0
Oxford,Primitive,56,30,10,40,20,2,7.9,257,4,3.8,0,0,0,0,1
Oxford,Primitive,57,30,10,40,20,2,11.8,259,6,4.666666666666667,0,0,0,0,1
Oxford,Primitive,58,30,10,40,20,2,2.8000000000000003,113,0,,0,0,1,0,0
Oxford,Primitive,59,30,10,40,20,2,8.6,238,6,2.8000000000000003,0,0,1,0,1
Oxford,Primitive,0,30,10,40,40,2,10.2,340,6,3.4500000000000006,0,0,1,0,0
Oxford,Primitive,1,30,10,40,40,2,9.7,335,5,2.46,0,0,1,0,0
Oxford,Primitive,2,30,10,40,40,2,5.5,197,2,3.2,0,0,1,0,0
Oxford,Primitive,3,30,10,40,40,2,3.6,109,3,2.5,0,0,0,0,1
Oxford,Primitive,4,30,10,40,40,2,5.5,168,2,3.25,0,0,1,0,0
Oxford,Primitive,5,30,10,40,40,2,18.4,687,6,4.116666666666667,0,0,1,0,0
Oxford,Primitive,6,30,10,40,40,2,2.6,125,2,1.4,0,0,1,0,0
Oxford,Primitive,7,30,10,40,40,2,27.200000000000003,934,12,6.116666666666667,1,0,0,0,0
Oxford,Primitive,8,30,10,40,40,2,8.4,304,4,4.4,0,0,0,0,1
Oxford,Primitive,9,30,10,40,40,2,14.6,505,7,4.271428571428572,0,0,1,0,0
Oxford,Primitive,10,30,10,40,40,2,18.3,599,7,7.357142857142858,0,0,1,0,0
Oxford,Primitive,11,30,10,40,40,2,0.3,31,2,0.3,0,0,1,0,0
Oxford,Primitive,12,30,10,40,40,2,3.1,125,3,1.6666666666666667,0,0,1,0,0
Oxford,Primitive,13,30,10,40,40,2,2.4000000000000004,93,1,1.8,0,0,0,0,1
Oxford,Primitive,14,30,10,40,40,2,1.4,90,3,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,15,30,10,40,40,2,26.8,872,17,5.205882352941177,0,0,1,0,0
Oxford,Primitive,16,30,10,40,40,2,5.5,160,6,2.55,0,0,1,0,0
Oxford,Primitive,17,30,10,40,40,2,31.4,882,11,6.227272727272728,1,0,0,0,0
Oxford,Primitive,18,30,10,40,40,2,3.0,100,2,2.5,0,0,1,0,0
Oxford,Primitive,19,30,10,40,40,2,5.2,184,6,3.1500000000000004,0,1,0,0,0
Oxford,Primitive,20,30,10,40,40,2,12.9,430,7,4.257142857142858,0,0,1,0,0
Oxford,Primitive,21,30,10,40,40,2,2.4000000000000004,99,1,2.0,0,0,1,0,0
Oxford,Primitive,22,30,10,40,40,2,0.4,43,2,0.4,0,0,1,0,0
Oxford,Primitive,23,30,10,40,40,2,0.6000000000000001,64,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,24,30,10,40,40,2,3.0,106,3,2.333333333333333,0,0,1,0,0
Oxford,Primitive,25,30,10,40,40,2,1.8,98,2,1.6,0,0,1,0,0
Oxford,Primitive,26,30,10,40,40,2,27.6,949,11,5.672727272727272,1,0,0,0,0
Oxford,Primitive,27,30,10,40,40,2,0.2,29,2,0.2,0,0,1,0,0
Oxford,Primitive,28,30,10,40,40,2,6.7,196,4,4.75,0,0,1,0,0
Oxford,Primitive,29,30,10,40,40,2,2.9000000000000004,110,2,1.6,0,0,1,0,0
Oxford,Primitive,30,30,10,40,40,2,2.9000000000000004,113,2,2.6000000000000005,0,0,1,0,0
Oxford,Primitive,31,30,10,40,40,2,1.7000000000000002,102,1,1.7000000000000002,0,0,1,0,0
Oxford,Primitive,32,30,10,40,40,2,8.5,307,2,2.1,0,0,1,0,0
Oxford,Primitive,33,30,10,40,40,2,16.0,422,7,6.228571428571429,0,0,1,0,0
Oxford,Primitive,34,30,10,40,40,2,9.7,356,8,5.9125000000000005,0,0,1,0,0
Oxford,Primitive,35,30,10,40,40,2,4.1000000000000005,162,2,4.050000000000001,0,0,1,0,0
Oxford,Primitive,36,30,10,40,40,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,40,40,2,0.8,77,3,0.4666666666666666,0,0,1,0,0
Oxford,Primitive,38,30,10,40,40,2,0.1,26,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,40,40,2,21.1,703,12,5.283333333333333,0,0,1,0,0
Oxford,Primitive,40,30,10,40,40,2,3.3000000000000003,127,6,1.9666666666666663,0,0,1,0,0
Oxford,Primitive,41,30,10,40,40,2,4.7,154,4,2.0,0,0,1,0,0
Oxford,Primitive,42,30,10,40,40,2,25.200000000000003,855,15,5.7,0,0,1,0,0
Oxford,Primitive,43,30,10,40,40,2,15.9,641,7,4.514285714285715,0,0,0,0,1
Oxford,Primitive,44,30,10,40,40,2,13.6,508,3,4.233333333333333,0,1,0,0,0
Oxford,Primitive,45,30,10,40,40,2,22.3,907,13,5.6,1,0,0,0,0
Oxford,Primitive,46,30,10,40,40,2,10.2,398,4,2.275,0,0,1,0,0
Oxford,Primitive,47,30,10,40,40,2,4.1000000000000005,142,1,0.1,0,1,0,0,0
Oxford,Primitive,48,30,10,40,40,2,1.4,87,3,1.4,0,0,0,0,1
Oxford,Primitive,49,30,10,40,40,2,2.2,102,2,2.1,0,0,1,0,0
Oxford,Primitive,50,30,10,40,40,2,1.6,100,1,1.6,0,0,1,0,0
Oxford,Primitive,51,30,10,40,40,2,3.5,132,4,1.825,0,0,1,0,0
Oxford,Primitive,52,30,10,40,40,2,29.200000000000003,890,13,5.361538461538463,0,0,1,0,0
Oxford,Primitive,53,30,10,40,40,2,4.800000000000001,185,1,0.4,0,0,1,0,0
Oxford,Primitive,54,30,10,40,40,2,2.8000000000000003,118,3,1.6333333333333335,0,0,1,0,0
Oxford,Primitive,55,30,10,40,40,2,11.0,424,4,3.075,0,0,1,0,0
Oxford,Primitive,56,30,10,40,40,2,6.7,211,3,3.8333333333333335,0,0,1,0,0
Oxford,Primitive,57,30,10,40,40,2,7.4,240,5,4.460000000000001,0,0,1,0,0
Oxford,Primitive,58,30,10,40,40,2,4.1000000000000005,136,1,1.5,0,1,0,0,0
Oxford,Primitive,59,30,10,40,40,2,31.9,900,12,5.3,0,0,1,0,0
Oxford,Primitive,0,30,10,40,60,2,9.3,483,9,4.177777777777778,0,0,1,0,0
Oxford,Primitive,1,30,10,40,60,2,6.2,361,4,3.6,0,0,1,0,0
Oxford,Primitive,2,30,10,40,60,2,4.5,222,2,2.6,0,1,0,0,0
Oxford,Primitive,3,30,10,40,60,2,2.4000000000000004,119,2,1.95,0,0,1,0,0
Oxford,Primitive,4,30,10,40,60,2,6.9,377,7,2.6142857142857143,0,0,1,0,0
Oxford,Primitive,5,30,10,40,60,2,5.7,263,3,2.5000000000000004,0,0,0,0,1
Oxford,Primitive,6,30,10,40,60,2,2.1,120,1,2.1,0,0,1,0,0
Oxford,Primitive,7,30,10,40,60,2,1.2000000000000002,99,1,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,8,30,10,40,60,2,3.9,215,5,2.08,0,0,1,0,0
Oxford,Primitive,9,30,10,40,60,2,17.0,816,13,5.43076923076923,1,0,0,0,0
Oxford,Primitive,10,30,10,40,60,2,7.7,441,6,3.45,0,0,1,0,0
Oxford,Primitive,11,30,10,40,60,2,0.3,31,2,0.3,0,0,1,0,0
Oxford,Primitive,12,30,10,40,60,2,3.1,182,2,2.45,0,1,0,0,0
Oxford,Primitive,13,30,10,40,60,2,2.1,97,2,1.4,0,0,1,0,0
Oxford,Primitive,14,30,10,40,60,2,1.2000000000000002,94,3,1.0000000000000002,0,0,1,0,0
Oxford,Primitive,15,30,10,40,60,2,11.9,669,10,2.99,0,0,1,0,0
Oxford,Primitive,16,30,10,40,60,2,10.5,607,6,5.6000000000000005,0,0,1,0,0
Oxford,Primitive,17,30,10,40,60,2,13.1,681,8,5.1000000000000005,0,0,1,0,0
Oxford,Primitive,18,30,10,40,60,2,2.6,136,3,1.6000000000000003,0,0,1,0,0
Oxford,Primitive,19,30,10,40,60,2,3.3000000000000003,165,4,2.5500000000000003,0,0,1,0,0
Oxford,Primitive,20,30,10,40,60,2,2.2,115,2,2.0,0,0,1,0,0
Oxford,Primitive,21,30,10,40,60,2,9.2,459,6,2.8833333333333333,0,1,0,0,0
Oxford,Primitive,22,30,10,40,60,2,0.4,45,2,0.4,0,0,1,0,0
Oxford,Primitive,23,30,10,40,60,2,0.6000000000000001,61,1,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,24,30,10,40,60,2,6.800000000000001,402,7,3.542857142857144,0,0,1,0,0
Oxford,Primitive,25,30,10,40,60,2,1.6,90,2,1.4,0,0,0,0,1
Oxford,Primitive,26,30,10,40,60,2,0.8,79,3,0.8000000000000002,0,0,1,0,0
Oxford,Primitive,27,30,10,40,60,2,0.2,29,2,0.2,0,0,1,0,0
Oxford,Primitive,28,30,10,40,60,2,5.1000000000000005,292,5,2.8200000000000003,0,0,1,0,0
Oxford,Primitive,29,30,10,40,60,2,2.4000000000000004,130,2,1.65,0,0,1,0,0
Oxford,Primitive,30,30,10,40,60,2,2.7,119,2,2.4000000000000004,0,1,0,0,0
Oxford,Primitive,31,30,10,40,60,2,1.4,95,1,1.4,0,0,1,0,0
Oxford,Primitive,32,30,10,40,60,2,6.7,321,4,3.3000000000000003,0,1,0,0,0
Oxford,Primitive,33,30,10,40,60,2,14.5,742,7,4.985714285714286,1,0,0,0,0
Oxford,Primitive,34,30,10,40,60,2,5.1000000000000005,296,4,2.875,0,0,1,0,0
Oxford,Primitive,35,30,10,40,60,2,11.7,578,5,4.680000000000001,1,0,0,0,0
Oxford,Primitive,36,30,10,40,60,2,0.2,52,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,40,60,2,0.8,73,3,0.4666666666666666,0,0,1,0,0
Oxford,Primitive,38,30,10,40,60,2,0.1,26,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,40,60,2,12.1,697,6,3.216666666666667,1,0,0,0,0
Oxford,Primitive,40,30,10,40,60,2,14.6,726,13,5.061538461538462,1,0,0,0,0
Oxford,Primitive,41,30,10,40,60,2,3.4000000000000004,171,3,1.7666666666666668,0,0,1,0,0
Oxford,Primitive,42,30,10,40,60,2,7.6,402,5,2.8,0,0,1,0,0
Oxford,Primitive,43,30,10,40,60,2,5.300000000000001,293,2,0.6500000000000001,0,0,1,0,0
Oxford,Primitive,44,30,10,40,60,2,5.4,285,2,3.15,0,1,0,0,0
Oxford,Primitive,45,30,10,40,60,2,7.4,363,6,3.583333333333334,0,0,1,0,0
Oxford,Primitive,46,30,10,40,60,2,11.7,581,7,3.971428571428572,1,0,0,0,0
Oxford,Primitive,47,30,10,40,60,2,6.9,407,5,2.0200000000000005,0,0,1,0,0
Oxford,Primitive,48,30,10,40,60,2,1.3,100,3,1.3,0,0,1,0,0
Oxford,Primitive,49,30,10,40,60,2,8.4,512,8,5.012500000000001,0,0,1,0,0
Oxford,Primitive,50,30,10,40,60,2,1.4,106,1,1.4,0,0,1,0,0
Oxford,Primitive,51,30,10,40,60,2,22.200000000000003,961,16,5.1875,1,0,0,0,0
Oxford,Primitive,52,30,10,40,60,2,5.6000000000000005,332,5,1.96,0,0,1,0,0
Oxford,Primitive,53,30,10,40,60,2,16.900000000000002,830,11,5.1000000000000005,1,0,0,0,0
Oxford,Primitive,54,30,10,40,60,2,5.4,281,4,2.7750000000000004,0,1,0,0,0
Oxford,Primitive,55,30,10,40,60,2,12.2,667,7,4.357142857142858,0,0,1,0,0
Oxford,Primitive,56,30,10,40,60,2,5.7,274,4,3.975000000000001,0,0,1,0,0
Oxford,Primitive,57,30,10,40,60,2,5.6000000000000005,286,5,3.3600000000000003,0,0,1,0,0
Oxford,Primitive,58,30,10,40,60,2,18.4,712,12,5.583333333333332,0,0,1,0,0
Oxford,Primitive,59,30,10,40,60,2,12.7,644,7,5.4,1,0,0,0,0
Oxford,Primitive,0,30,10,60,20,2,6.800000000000001,194,3,3.5333333333333337,0,0,1,0,0
Oxford,Primitive,1,30,10,60,20,2,7.800000000000001,222,4,3.2500000000000004,0,0,1,0,0
Oxford,Primitive,2,30,10,60,20,2,18.7,425,10,3.43,0,0,1,0,0
Oxford,Primitive,3,30,10,60,20,2,6.5,165,5,4.28,0,0,1,0,0
Oxford,Primitive,4,30,10,60,20,2,4.2,117,2,2.95,0,0,0,0,1
Oxford,Primitive,5,30,10,60,20,2,7.9,195,4,1.55,0,0,1,0,0
Oxford,Primitive,6,30,10,60,20,2,10.4,236,6,3.316666666666667,0,0,1,0,0
Oxford,Primitive,7,30,10,60,20,2,16.400000000000002,441,3,6.266666666666668,0,0,1,0,0
Oxford,Primitive,8,30,10,60,20,2,7.6,203,5,2.62,0,0,1,0,0
Oxford,Primitive,9,30,10,60,20,2,2.4000000000000004,94,4,2.1750000000000003,0,0,0,0,1
Oxford,Primitive,10,30,10,60,20,2,12.1,334,5,6.540000000000001,0,0,1,0,0
Oxford,Primitive,11,30,10,60,20,2,0.2,24,1,0.2,0,0,1,0,0
Oxford,Primitive,12,30,10,60,20,2,7.1000000000000005,230,6,2.716666666666667,0,0,1,0,1
Oxford,Primitive,13,30,10,60,20,2,1.9,88,2,1.35,0,0,1,0,0
Oxford,Primitive,14,30,10,60,20,2,1.0,71,3,0.7999999999999999,0,0,1,0,0
Oxford,Primitive,15,30,10,60,20,2,9.3,277,4,2.15,0,0,0,0,1
Oxford,Primitive,16,30,10,60,20,2,3.8,111,4,2.2,0,0,1,0,0
Oxford,Primitive,17,30,10,60,20,2,5.300000000000001,168,1,1.9,0,0,0,0,1
Oxford,Primitive,18,30,10,60,20,2,15.4,432,15,3.88,0,0,1,0,0
Oxford,Primitive,19,30,10,60,20,2,1.6,94,3,1.2666666666666668,0,0,1,0,0
Oxford,Primitive,20,30,10,60,20,2,11.8,352,9,4.066666666666666,0,0,0,0,1
Oxford,Primitive,21,30,10,60,20,2,1.9,94,1,1.6,0,0,0,0,1
Oxford,Primitive,22,30,10,60,20,2,0.3,33,1,0.3,0,0,1,0,0
Oxford,Primitive,23,30,10,60,20,2,0.5,58,1,0.5,0,0,1,0,0
Oxford,Primitive,24,30,10,60,20,2,5.1000000000000005,125,5,3.5,0,0,1,0,0
Oxford,Primitive,25,30,10,60,20,2,39.900000000000006,1079,16,5.46875,1,0,0,0,0
Oxford,Primitive,26,30,10,60,20,2,0.6000000000000001,67,3,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,27,30,10,60,20,2,0.1,22,2,0.1,0,0,1,0,0
Oxford,Primitive,28,30,10,60,20,2,1.4,95,3,0.9666666666666668,0,0,1,0,0
Oxford,Primitive,29,30,10,60,20,2,13.5,379,8,5.4125000000000005,0,0,1,0,0
Oxford,Primitive,30,30,10,60,20,2,2.8000000000000003,109,2,2.5,0,0,1,0,0
Oxford,Primitive,31,30,10,60,20,2,1.2000000000000002,93,1,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,32,30,10,60,20,2,16.8,455,12,4.750000000000001,0,0,1,0,0
Oxford,Primitive,33,30,10,60,20,2,3.9,130,4,2.1500000000000004,0,0,0,0,1
Oxford,Primitive,34,30,10,60,20,2,4.4,119,3,2.066666666666667,0,0,1,0,0
Oxford,Primitive,35,30,10,60,20,2,3.7,130,4,1.95,0,0,1,0,0
Oxford,Primitive,36,30,10,60,20,2,0.2,50,1,0.2,0,0,1,0,0
