Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,48,30,10,20,40,2,9.3,279,8,3.95,0,0,1,0,0
Rotating,Primitive,49,30,10,20,40,2,7.7,347,5,5.0,0,0,1,0,0
Rotating,Primitive,50,30,10,20,40,2,9.5,401,5,4.62,0,0,1,0,0
Rotating,Primitive,51,30,10,20,40,2,0.6000000000000001,68,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,52,30,10,20,40,2,17.8,699,8,6.675,0,1,0,0,0
Rotating,Primitive,53,30,10,20,40,2,5.300000000000001,252,2,0.9000000000000001,0,0,1,0,1
Rotating,Primitive,54,30,10,20,40,2,14.0,584,9,4.866666666666667,0,0,1,0,0
Rotating,Primitive,55,30,10,20,40,2,9.4,396,4,3.7,0,0,1,0,0
Rotating,Primitive,56,30,10,20,40,2,28.0,1030,11,8.936363636363636,1,0,0,0,0
Rotating,Primitive,57,30,10,20,40,2,17.2,712,5,5.28,0,0,1,0,0
Rotating,Primitive,58,30,10,20,40,2,4.1000000000000005,166,1,4.0,0,1,0,0,0
Rotating,Primitive,59,30,10,20,40,2,26.200000000000003,992,12,6.166666666666667,0,0,1,0,0
Rotating,Primitive,0,30,10,20,60,2,7.800000000000001,449,5,4.4,0,0,1,0,0
Rotating,Primitive,1,30,10,20,60,2,6.300000000000001,376,5,2.72,0,0,1,0,0
Rotating,Primitive,2,30,10,20,60,2,4.5,264,1,2.0,0,1,0,0,0
Rotating,Primitive,3,30,10,20,60,2,12.8,737,9,6.277777777777779,1,0,0,0,0
Rotating,Primitive,4,30,10,20,60,2,9.2,558,11,4.054545454545456,0,0,1,0,0
Rotating,Primitive,5,30,10,20,60,2,8.200000000000001,476,5,4.32,0,1,0,0,0
Rotating,Primitive,6,30,10,20,60,2,3.1,176,1,3.1,0,1,0,0,0
Rotating,Primitive,7,30,10,20,60,2,3.3000000000000003,173,2,3.1500000000000004,0,1,0,0,0
Rotating,Primitive,8,30,10,20,60,2,5.2,336,5,2.0,0,0,0,0,1
Rotating,Primitive,9,30,10,20,60,2,1.3,81,3,1.2666666666666668,0,0,1,0,0
Rotating,Primitive,10,30,10,20,60,2,3.5,176,2,1.8,0,0,1,0,0
Rotating,Primitive,11,30,10,20,60,2,0.5,41,3,0.3999999999999999,0,0,1,0,0
Rotating,Primitive,12,30,10,20,60,2,3.1,180,1,3.1,0,1,0,0,0
Rotating,Primitive,13,30,10,20,60,2,2.3000000000000003,117,0,,0,0,1,0,0
Rotating,Primitive,14,30,10,20,60,2,3.9,265,5,2.56,0,0,1,0,0
Rotating,Primitive,15,30,10,20,60,2,3.2,173,1,0.2,0,0,1,0,0
Rotating,Primitive,16,30,10,20,60,2,12.6,721,10,4.6,1,0,0,0,0
Rotating,Primitive,17,30,10,20,60,2,11.0,655,8,4.4375,0,0,1,0,0
Rotating,Primitive,18,30,10,20,60,2,3.0,162,2,0.35,0,0,1,0,0
Rotating,Primitive,19,30,10,20,60,2,7.6,437,6,5.433333333333334,0,1,0,0,0
Rotating,Primitive,20,30,10,20,60,2,11.7,701,3,6.300000000000001,1,0,0,0,0
Rotating,Primitive,21,30,10,20,60,2,7.0,408,2,3.4000000000000004,0,0,1,0,0
Rotating,Primitive,22,30,10,20,60,2,0.7000000000000001,53,2,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,23,30,10,20,60,2,0.8,82,1,0.8,0,0,1,0,0
Rotating,Primitive,24,30,10,20,60,2,3.7,236,3,2.0,0,0,1,0,0
Rotating,Primitive,25,30,10,20,60,2,2.1,107,1,2.1,0,0,1,0,0
Rotating,Primitive,26,30,10,20,60,2,4.1000000000000005,166,4,2.9250000000000007,0,1,0,0,0
Rotating,Primitive,27,30,10,20,60,2,0.3,45,2,0.3,0,0,1,0,0
Rotating,Primitive,28,30,10,20,60,2,2.9000000000000004,180,3,2.1,0,0,1,0,0
Rotating,Primitive,29,30,10,20,60,2,4.2,263,6,2.6666666666666665,0,0,1,0,0
Rotating,Primitive,30,30,10,20,60,2,2.7,134,3,1.9333333333333336,0,1,0,0,0
Rotating,Primitive,31,30,10,20,60,2,3.1,167,3,2.1333333333333333,0,0,1,0,0
Rotating,Primitive,32,30,10,20,60,2,5.5,341,3,1.6666666666666667,0,0,0,0,1
Rotating,Primitive,33,30,10,20,60,2,15.9,847,9,6.066666666666667,1,0,0,0,0
Rotating,Primitive,34,30,10,20,60,2,3.4000000000000004,204,4,1.225,0,0,1,0,0
Rotating,Primitive,35,30,10,20,60,2,4.2,248,3,3.0,0,1,0,0,0
Rotating,Primitive,36,30,10,20,60,2,0.4,52,1,0.3,0,0,1,0,0
Rotating,Primitive,37,30,10,20,60,2,1.1,80,2,0.95,0,0,1,0,0
Rotating,Primitive,38,30,10,20,60,2,0.2,33,1,0.2,0,0,1,0,0
Rotating,Primitive,39,30,10,20,60,2,6.1000000000000005,389,4,3.15,0,0,1,0,0
Rotating,Primitive,40,30,10,20,60,2,13.1,665,9,5.6000000000000005,0,1,0,0,0
Rotating,Primitive,41,30,10,20,60,2,2.4000000000000004,120,2,1.05,0,0,1,0,0
Rotating,Primitive,42,30,10,20,60,2,12.3,702,8,4.7,0,0,1,0,0
Rotating,Primitive,43,30,10,20,60,2,12.6,763,10,5.33,0,0,1,0,0
Rotating,Primitive,44,30,10,20,60,2,5.300000000000001,340,3,1.2666666666666668,0,0,0,0,1
Rotating,Primitive,45,30,10,20,60,2,3.9,218,2,0.8,0,0,1,0,0
Rotating,Primitive,46,30,10,20,60,2,13.2,775,7,4.8,1,0,0,0,0
Rotating,Primitive,47,30,10,20,60,2,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,30,10,20,60,2,1.3,84,3,1.3,0,0,0,0,1
Rotating,Primitive,49,30,10,20,60,2,3.5,212,3,1.8333333333333333,0,0,1,0,0
Rotating,Primitive,50,30,10,20,60,2,11.7,696,11,3.945454545454546,1,0,0,0,0
Rotating,Primitive,51,30,10,20,60,2,0.6000000000000001,68,2,0.6000000000000001,0,0,0,0,1
Rotating,Primitive,52,30,10,20,60,2,2.2,117,0,,0,0,1,0,0
Rotating,Primitive,53,30,10,20,60,2,3.3000000000000003,177,1,0.3,0,0,1,0,0
Rotating,Primitive,54,30,10,20,60,2,6.800000000000001,394,6,3.016666666666667,0,0,0,0,1
Rotating,Primitive,55,30,10,20,60,2,3.6,216,3,0.3,0,0,1,0,0
Rotating,Primitive,56,30,10,20,60,2,15.1,807,12,5.241666666666668,1,0,0,0,0
Rotating,Primitive,57,30,10,20,60,2,8.3,515,4,4.5,0,1,0,0,0
Rotating,Primitive,58,30,10,20,60,2,2.7,143,1,2.6,0,1,0,0,0
Rotating,Primitive,59,30,10,20,60,2,12.3,719,7,6.228571428571429,1,0,0,0,0
Rotating,Primitive,0,30,10,40,20,2,8.6,286,3,2.5000000000000004,0,0,0,0,1
Rotating,Primitive,1,30,10,40,20,2,4.7,199,2,2.8,0,0,0,0,1
Rotating,Primitive,2,30,10,40,20,2,10.7,348,1,2.0,0,0,1,0,0
Rotating,Primitive,3,30,10,40,20,2,11.7,345,5,6.000000000000001,0,0,0,0,1
Rotating,Primitive,4,30,10,40,20,2,5.9,222,3,2.8000000000000003,0,0,1,0,0
Rotating,Primitive,5,30,10,40,20,2,22.3,634,9,7.544444444444445,0,0,1,0,0
Rotating,Primitive,6,30,10,40,20,2,5.4,201,3,2.2333333333333334,0,0,1,0,0
Rotating,Primitive,7,30,10,40,20,2,18.1,462,7,5.771428571428572,0,0,0,0,1
Rotating,Primitive,8,30,10,40,20,2,6.2,231,4,1.95,0,0,0,0,1
Rotating,Primitive,9,30,10,40,20,2,37.7,968,18,5.516666666666668,0,0,1,0,0
Rotating,Primitive,10,30,10,40,20,2,18.2,481,8,4.8375,0,0,1,0,0
Rotating,Primitive,11,30,10,40,20,2,0.3,26,2,0.3,0,0,1,0,0
Rotating,Primitive,12,30,10,40,20,2,6.800000000000001,218,5,2.6000000000000005,0,0,1,0,0
Rotating,Primitive,13,30,10,40,20,2,2.4000000000000004,100,0,,0,0,1,0,0
Rotating,Primitive,14,30,10,40,20,2,1.3,87,3,1.1666666666666667,0,0,0,0,1
Rotating,Primitive,15,30,10,40,20,2,10.2,323,5,3.12,0,0,1,0,0
Rotating,Primitive,16,30,10,40,20,2,16.2,341,9,6.700000000000001,0,0,1,0,0
Rotating,Primitive,17,30,10,40,20,2,11.0,349,5,3.34,0,0,1,0,0
Rotating,Primitive,18,30,10,40,20,2,16.5,466,8,3.4625000000000004,0,0,1,0,0
Rotating,Primitive,19,30,10,40,20,2,1.7000000000000002,86,3,1.6333333333333335,0,0,0,0,1
Rotating,Primitive,20,30,10,40,20,2,6.7,224,3,1.0666666666666669,0,0,1,0,0
Rotating,Primitive,21,30,10,40,20,2,2.6,108,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,40,20,2,0.4,33,2,0.4,0,0,1,0,0
Rotating,Primitive,23,30,10,40,20,2,0.7000000000000001,68,1,0.7000000000000001,0,0,1,0,0
Rotating,Primitive,24,30,10,40,20,2,6.4,226,5,2.1800000000000006,0,0,0,0,1
Rotating,Primitive,25,30,10,40,20,2,17.6,472,13,4.861538461538462,0,0,1,0,0
Rotating,Primitive,26,30,10,40,20,2,0.8,73,3,0.8000000000000002,0,0,1,0,0
Rotating,Primitive,27,30,10,40,20,2,0.2,32,2,0.2,0,0,1,0,0
Rotating,Primitive,28,30,10,40,20,2,2.4000000000000004,94,2,2.3500000000000005,0,0,1,0,0
Rotating,Primitive,29,30,10,40,20,2,3.5,147,2,3.25,0,0,1,0,0
Rotating,Primitive,30,30,10,40,20,2,4.0,152,5,1.58,0,0,1,0,0
Rotating,Primitive,31,30,10,40,20,2,1.3,87,2,1.25,0,0,0,0,1
Rotating,Primitive,32,30,10,40,20,2,11.5,347,8,3.6375,0,0,1,0,0
Rotating,Primitive,33,30,10,40,20,2,3.5,129,3,1.3333333333333333,0,0,1,0,0
Rotating,Primitive,34,30,10,40,20,2,7.4,247,3,3.9333333333333336,0,0,1,0,0
Rotating,Primitive,35,30,10,40,20,2,7.1000000000000005,230,5,3.88,0,0,1,0,0
Rotating,Primitive,36,30,10,40,20,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,40,20,2,0.9,76,2,0.75,0,0,1,0,0
Rotating,Primitive,38,30,10,40,20,2,0.1,26,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,40,20,2,21.200000000000003,457,10,5.07,0,0,1,0,0
Rotating,Primitive,40,30,10,40,20,2,6.7,179,6,3.4666666666666672,0,0,1,0,0
Rotating,Primitive,41,30,10,40,20,2,5.300000000000001,218,5,1.58,0,0,1,0,0
Rotating,Primitive,42,30,10,40,20,2,2.7,120,0,,0,0,1,0,0
Rotating,Primitive,43,30,10,40,20,2,4.3,185,1,3.8,0,0,1,0,0
Rotating,Primitive,44,30,10,40,20,2,36.4,1002,16,7.325000000000001,1,0,0,0,0
Rotating,Primitive,45,30,10,40,20,2,37.6,1035,15,6.506666666666667,1,0,0,0,0
Rotating,Primitive,46,30,10,40,20,2,13.4,376,4,3.5500000000000003,0,0,1,0,0
Rotating,Primitive,47,30,10,40,20,2,9.5,268,4,2.825,0,0,1,0,0
Rotating,Primitive,48,30,10,40,20,2,1.4,87,3,1.4,0,0,1,0,0
Rotating,Primitive,49,30,10,40,20,2,10.3,298,8,4.1875,0,0,1,0,0
Rotating,Primitive,50,30,10,40,20,2,1.5,93,2,1.4,0,0,0,0,1
Rotating,Primitive,51,30,10,40,20,2,0.6000000000000001,72,3,0.4333333333333334,0,0,0,0,1
Rotating,Primitive,52,30,10,40,20,2,20.700000000000003,569,10,4.46,0,0,1,0,0
Rotating,Primitive,53,30,10,40,20,2,17.6,455,7,4.485714285714286,0,0,1,0,0
Rotating,Primitive,54,30,10,40,20,2,2.9000000000000004,120,2,0.2,0,0,1,0,0
Rotating,Primitive,55,30,10,40,20,2,14.3,431,8,3.9875,0,0,1,0,0
Rotating,Primitive,56,30,10,40,20,2,26.8,736,14,5.950000000000001,0,0,1,0,0
Rotating,Primitive,57,30,10,40,20,2,3.3000000000000003,137,1,0.2,0,0,1,0,0
Rotating,Primitive,58,30,10,40,20,2,2.8000000000000003,122,1,2.7,0,0,1,0,0
Rotating,Primitive,59,30,10,40,20,2,8.200000000000001,248,7,3.042857142857143,0,0,0,0,1
Rotating,Primitive,0,30,10,40,40,2,6.9,346,3,2.2333333333333334,0,0,1,0,0
Rotating,Primitive,1,30,10,40,40,2,9.8,428,6,2.533333333333333,0,0,1,0,0
Rotating,Primitive,2,30,10,40,40,2,5.5,285,1,1.4,0,0,1,0,0
Rotating,Primitive,3,30,10,40,40,2,3.8,136,3,2.7,0,0,1,0,0
Rotating,Primitive,4,30,10,40,40,2,3.9,141,1,3.9,0,0,0,0,1
Rotating,Primitive,5,30,10,40,40,2,16.900000000000002,721,7,3.8142857142857154,0,0,1,0,0
Rotating,Primitive,6,30,10,40,40,2,2.6,136,1,2.6,0,0,1,0,0
Rotating,Primitive,7,30,10,40,40,2,14.1,481,7,5.071428571428571,0,0,1,0,1
Rotating,Primitive,8,30,10,40,40,2,17.0,493,12,5.95,0,0,1,0,0
Rotating,Primitive,9,30,10,40,40,2,18.3,649,13,4.715384615384616,0,0,1,0,1
Rotating,Primitive,10,30,10,40,40,2,6.1000000000000005,266,2,4.2,0,0,1,0,0
Rotating,Primitive,11,30,10,40,40,2,0.3,26,2,0.3,0,0,1,0,0
Rotating,Primitive,12,30,10,40,40,2,3.1,130,2,1.6,0,0,1,0,0
Rotating,Primitive,13,30,10,40,40,2,5.4,259,3,1.4666666666666668,0,0,1,0,0
Rotating,Primitive,14,30,10,40,40,2,1.4,91,3,1.3,0,0,1,0,0
Rotating,Primitive,15,30,10,40,40,2,25.4,894,11,6.8090909090909095,0,0,1,0,0
Rotating,Primitive,16,30,10,40,40,2,3.6,150,3,1.5333333333333334,0,0,1,0,0
Rotating,Primitive,17,30,10,40,40,2,23.700000000000003,954,10,3.82,0,0,0,0,1
Rotating,Primitive,18,30,10,40,40,2,2.9000000000000004,126,2,1.4500000000000002,0,0,1,0,0
Rotating,Primitive,19,30,10,40,40,2,3.3000000000000003,158,3,3.1,0,0,1,0,0
Rotating,Primitive,20,30,10,40,40,2,2.4000000000000004,109,0,,0,0,1,0,0
Rotating,Primitive,21,30,10,40,40,2,2.4000000000000004,106,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,40,40,2,0.4,33,2,0.4,0,0,1,0,0
Rotating,Primitive,23,30,10,40,40,2,0.6000000000000001,66,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,24,30,10,40,40,2,2.3000000000000003,106,1,2.2,0,0,1,0,0
Rotating,Primitive,25,30,10,40,40,2,1.6,99,2,1.4,0,0,0,0,1
Rotating,Primitive,26,30,10,40,40,2,4.1000000000000005,207,6,2.2666666666666666,0,1,0,0,0
Rotating,Primitive,27,30,10,40,40,2,0.2,32,2,0.2,0,0,1,0,0
Rotating,Primitive,28,30,10,40,40,2,5.7,236,6,2.85,0,0,0,0,1
Rotating,Primitive,29,30,10,40,40,2,2.9000000000000004,124,2,2.6500000000000004,0,0,1,0,0
Rotating,Primitive,30,30,10,40,40,2,2.9000000000000004,122,4,1.8000000000000005,0,0,1,0,0
Rotating,Primitive,31,30,10,40,40,2,1.4,89,2,1.35,0,0,0,0,1
Rotating,Primitive,32,30,10,40,40,2,8.5,375,1,3.9,0,0,1,0,0
Rotating,Primitive,33,30,10,40,40,2,3.8,129,4,1.2000000000000002,0,0,1,0,0
Rotating,Primitive,34,30,10,40,40,2,9.6,458,10,4.800000000000001,0,0,0,0,1
Rotating,Primitive,35,30,10,40,40,2,6.800000000000001,249,4,3.925,0,0,1,0,0
Rotating,Primitive,36,30,10,40,40,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,40,40,2,0.9,76,2,0.75,0,0,1,0,0
Rotating,Primitive,38,30,10,40,40,2,0.1,26,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,40,40,2,16.400000000000002,668,9,4.7444444444444445,0,0,1,0,0
Rotating,Primitive,40,30,10,40,40,2,3.4000000000000004,133,4,2.3000000000000003,0,0,1,0,0
Rotating,Primitive,41,30,10,40,40,2,7.1000000000000005,306,6,2.516666666666667,0,0,1,0,0
Rotating,Primitive,42,30,10,40,40,2,22.8,948,11,4.763636363636365,1,0,0,0,0
Rotating,Primitive,43,30,10,40,40,2,16.0,655,8,3.7125,0,0,1,0,0
Rotating,Primitive,44,30,10,40,40,2,16.8,663,6,4.683333333333334,0,1,0,0,0
Rotating,Primitive,45,30,10,40,40,2,8.1,330,6,4.1000000000000005,0,0,1,0,0
Rotating,Primitive,46,30,10,40,40,2,10.2,483,4,2.3000000000000003,0,0,0,0,1
Rotating,Primitive,47,30,10,40,40,2,4.1000000000000005,187,1,0.1,0,1,0,0,0
Rotating,Primitive,48,30,10,40,40,2,1.3,90,3,1.3,0,0,1,0,0
Rotating,Primitive,49,30,10,40,40,2,2.2,107,1,2.2,0,0,1,0,0
Rotating,Primitive,50,30,10,40,40,2,1.5,95,2,1.4,0,0,0,0,1
Rotating,Primitive,51,30,10,40,40,2,0.6000000000000001,72,3,0.4333333333333334,0,0,0,0,1
Rotating,Primitive,52,30,10,40,40,2,12.6,569,6,4.366666666666667,0,0,1,0,0
Rotating,Primitive,53,30,10,40,40,2,4.9,247,2,0.75,0,0,1,0,0
Rotating,Primitive,54,30,10,40,40,2,2.8000000000000003,120,2,0.25,0,0,1,0,0
Rotating,Primitive,55,30,10,40,40,2,11.1,512,6,3.333333333333333,0,0,1,0,1
Rotating,Primitive,56,30,10,40,40,2,11.8,384,5,4.46,0,0,1,0,0
Rotating,Primitive,57,30,10,40,40,2,7.4,307,3,4.266666666666667,0,0,1,0,0
Rotating,Primitive,58,30,10,40,40,2,4.1000000000000005,164,2,2.45,0,1,0,0,0
Rotating,Primitive,59,30,10,40,40,2,18.6,816,8,7.0375000000000005,0,0,0,0,1
Rotating,Primitive,0,30,10,40,60,2,12.3,722,11,4.645454545454546,1,0,0,0,0
Rotating,Primitive,1,30,10,40,60,2,3.8,235,4,1.35,0,0,1,0,0
Rotating,Primitive,2,30,10,40,60,2,4.5,262,2,1.5,0,1,0,0,0
Rotating,Primitive,3,30,10,40,60,2,2.3000000000000003,117,2,2.2,0,0,1,0,0
Rotating,Primitive,4,30,10,40,60,2,5.5,335,7,1.871428571428572,0,0,1,0,0
Rotating,Primitive,5,30,10,40,60,2,9.8,597,7,3.042857142857143,0,0,1,0,0
Rotating,Primitive,6,30,10,40,60,2,2.1,116,1,2.1,0,0,1,0,0
Rotating,Primitive,7,30,10,40,60,2,1.2000000000000002,98,1,1.2000000000000002,0,0,0,0,1
Rotating,Primitive,8,30,10,40,60,2,12.6,720,5,5.960000000000001,1,0,0,0,0
Rotating,Primitive,9,30,10,40,60,2,1.4,94,3,1.366666666666667,0,0,0,0,1
Rotating,Primitive,10,30,10,40,60,2,11.3,594,5,5.640000000000001,0,0,1,0,0
Rotating,Primitive,11,30,10,40,60,2,0.3,26,2,0.3,0,0,1,0,0
Rotating,Primitive,12,30,10,40,60,2,3.1,178,2,1.85,0,1,0,0,0
Rotating,Primitive,13,30,10,40,60,2,1.8,102,0,,0,0,1,0,0
Rotating,Primitive,14,30,10,40,60,2,1.2000000000000002,89,3,1.1,0,0,1,0,0
Rotating,Primitive,15,30,10,40,60,2,10.6,578,6,5.366666666666667,0,0,1,0,0
Rotating,Primitive,16,30,10,40,60,2,3.2,184,3,1.5,0,0,1,0,0
Rotating,Primitive,17,30,10,40,60,2,7.6,435,3,2.766666666666667,0,0,1,0,0
Rotating,Primitive,18,30,10,40,60,2,2.5,120,2,1.2500000000000002,0,0,1,0,0
Rotating,Primitive,19,30,10,40,60,2,3.1,167,4,2.45,0,0,1,0,0
Rotating,Primitive,20,30,10,40,60,2,1.9,105,0,,0,0,1,0,0
Rotating,Primitive,21,30,10,40,60,2,9.2,569,8,2.7625,0,1,0,0,0
Rotating,Primitive,22,30,10,40,60,2,0.4,33,2,0.4,0,0,1,0,0
Rotating,Primitive,23,30,10,40,60,2,0.6000000000000001,66,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,24,30,10,40,60,2,5.300000000000001,344,5,2.5000000000000004,0,0,1,0,0
Rotating,Primitive,25,30,10,40,60,2,1.8,105,2,1.6,0,0,1,0,0
Rotating,Primitive,26,30,10,40,60,2,3.6,195,4,2.9,0,1,0,0,0
Rotating,Primitive,27,30,10,40,60,2,0.2,32,2,0.2,0,0,1,0,0
Rotating,Primitive,28,30,10,40,60,2,5.2,296,4,2.95,0,0,1,0,0
Rotating,Primitive,29,30,10,40,60,2,2.4000000000000004,123,2,2.1500000000000004,0,0,1,0,0
Rotating,Primitive,30,30,10,40,60,2,2.7,132,4,1.725,0,1,0,0,0
Rotating,Primitive,31,30,10,40,60,2,1.8,100,2,1.75,0,0,1,0,0
Rotating,Primitive,32,30,10,40,60,2,2.4000000000000004,124,0,,0,0,1,0,0
Rotating,Primitive,33,30,10,40,60,2,7.0,367,2,5.75,0,1,0,0,0
Rotating,Primitive,34,30,10,40,60,2,2.1,111,1,2.1,0,0,1,0,0
Rotating,Primitive,35,30,10,40,60,2,4.2,247,6,2.6,0,1,0,0,0
Rotating,Primitive,36,30,10,40,60,2,0.2,52,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,40,60,2,0.8,73,2,0.65,0,0,1,0,0
Rotating,Primitive,38,30,10,40,60,2,0.1,26,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,40,60,2,12.0,731,6,2.9166666666666665,1,0,0,0,0
Rotating,Primitive,40,30,10,40,60,2,12.3,714,8,4.4750000000000005,1,0,0,0,0
Rotating,Primitive,41,30,10,40,60,2,3.4000000000000004,203,3,1.5,0,0,1,0,0
Rotating,Primitive,42,30,10,40,60,2,7.6,454,5,3.0200000000000005,0,0,1,0,0
Rotating,Primitive,43,30,10,40,60,2,5.300000000000001,354,3,2.0000000000000004,0,0,1,0,0
Rotating,Primitive,44,30,10,40,60,2,6.7,376,3,3.0666666666666664,0,0,1,0,0
Rotating,Primitive,45,30,10,40,60,2,2.9000000000000004,162,0,,0,0,1,0,0
Rotating,Primitive,46,30,10,40,60,2,11.7,715,5,4.340000000000001,1,0,0,0,0
Rotating,Primitive,47,30,10,40,60,2,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,30,10,40,60,2,1.3,89,3,1.3,0,0,1,0,0
Rotating,Primitive,49,30,10,40,60,2,3.2,179,5,1.12,0,0,1,0,0
Rotating,Primitive,50,30,10,40,60,2,1.5,98,2,1.4,0,0,1,0,0
Rotating,Primitive,51,30,10,40,60,2,0.6000000000000001,72,3,0.4333333333333334,0,0,0,0,1
Rotating,Primitive,52,30,10,40,60,2,5.300000000000001,329,3,1.6333333333333335,0,0,1,0,0
Rotating,Primitive,53,30,10,40,60,2,3.9,256,1,0.6000000000000001,0,0,1,0,0
Rotating,Primitive,54,30,10,40,60,2,6.2,357,3,2.833333333333333,0,0,1,0,0
Rotating,Primitive,55,30,10,40,60,2,7.2,419,2,4.15,0,1,0,0,0
Rotating,Primitive,56,30,10,40,60,2,4.2,172,3,3.266666666666667,0,1,0,0,0
Rotating,Primitive,57,30,10,40,60,2,8.3,516,6,4.15,0,1,0,0,0
Rotating,Primitive,58,30,10,40,60,2,2.7,144,1,2.6,0,1,0,0,0
Rotating,Primitive,59,30,10,40,60,2,12.4,714,7,6.628571428571429,1,0,0,0,0
Rotating,Primitive,0,30,10,60,20,2,5.5,230,3,1.0,0,0,1,0,0
Rotating,Primitive,1,30,10,60,20,2,7.6,245,3,2.766666666666666,0,0,1,0,0
Rotating,Primitive,2,30,10,60,20,2,10.1,327,6,2.3166666666666664,0,0,0,0,1
Rotating,Primitive,3,30,10,60,20,2,6.4,224,4,3.625,0,0,1,0,0
Rotating,Primitive,4,30,10,60,20,2,5.2,226,4,2.225,0,0,1,0,1
Rotating,Primitive,5,30,10,60,20,2,7.9,245,4,3.875,0,0,1,0,0
Rotating,Primitive,6,30,10,60,20,2,10.8,305,6,2.9166666666666665,0,0,1,0,0
Rotating,Primitive,7,30,10,60,20,2,16.7,419,6,4.233333333333333,0,0,1,0,0
Rotating,Primitive,8,30,10,60,20,2,7.6,234,6,2.5,0,0,1,0,0
Rotating,Primitive,9,30,10,60,20,2,2.5,95,3,2.4333333333333336,0,0,1,0,0
Rotating,Primitive,10,30,10,60,20,2,15.5,403,9,4.655555555555556,0,0,1,0,0
Rotating,Primitive,11,30,10,60,20,2,0.2,24,1,0.2,0,0,1,0,0
Rotating,Primitive,12,30,10,60,20,2,5.4,220,5,1.82,0,0,0,0,1
Rotating,Primitive,13,30,10,60,20,2,1.8,91,1,1.4,0,0,1,0,0
Rotating,Primitive,14,30,10,60,20,2,1.0,83,3,0.9,0,0,1,0,1
Rotating,Primitive,15,30,10,60,20,2,10.1,320,7,3.071428571428572,0,0,1,0,0
Rotating,Primitive,16,30,10,60,20,2,3.7,155,3,1.7333333333333336,0,0,1,0,0
Rotating,Primitive,17,30,10,60,20,2,4.800000000000001,201,1,1.4,0,0,0,0,1
Rotating,Primitive,18,30,10,60,20,2,18.0,500,14,4.192857142857143,0,0,1,0,0
Rotating,Primitive,19,30,10,60,20,2,1.4,84,3,1.366666666666667,0,0,0,0,1
Rotating,Primitive,20,30,10,60,20,2,11.6,341,11,4.218181818181818,0,0,1,0,0
Rotating,Primitive,21,30,10,60,20,2,1.9,93,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,60,20,2,0.3,33,1,0.3,0,0,1,0,0
Rotating,Primitive,23,30,10,60,20,2,0.5,58,1,0.5,0,0,1,0,0
Rotating,Primitive,24,30,10,60,20,2,4.3,179,4,1.475,0,0,1,0,0
Rotating,Primitive,25,30,10,60,20,2,7.9,190,4,3.9500000000000006,0,0,1,0,0
Rotating,Primitive,26,30,10,60,20,2,0.5,51,3,0.5,0,0,1,0,0
Rotating,Primitive,27,30,10,60,20,2,0.1,22,2,0.1,0,0,1,0,0
Rotating,Primitive,28,30,10,60,20,2,1.3,90,2,1.25,0,0,1,0,1
Rotating,Primitive,29,30,10,60,20,2,6.9,216,7,2.0000000000000004,0,0,1,0,0
Rotating,Primitive,30,30,10,60,20,2,2.8000000000000003,107,3,1.6333333333333335,0,0,1,0,0
Rotating,Primitive,31,30,10,60,20,2,1.2000000000000002,84,2,1.15,0,0,1,0,1
Rotating,Primitive,32,30,10,60,20,2,14.1,438,11,4.181818181818181,0,0,1,0,0
Rotating,Primitive,33,30,10,60,20,2,3.0,109,2,1.65,0,0,1,0,0
Rotating,Primitive,34,30,10,60,20,2,4.3,168,2,2.65,0,0,1,0,1
Rotating,Primitive,35,30,10,60,20,2,3.7,155,3,3.4333333333333336,0,0,1,0,0
Rotating,Primitive,36,30,10,60,20,2,0.2,50,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,60,20,2,0.8,84,2,0.65,0,0,1,0,0
Rotating,Primitive,38,30,10,60,20,2,0.1,21,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,60,20,2,4.7,194,4,1.975,0,0,1,0,0
Rotating,Primitive,40,30,10,60,20,2,5.1000000000000005,140,6,3.483333333333334,0,0,0,0,1
Rotating,Primitive,41,30,10,60,20,2,3.2,133,2,1.2000000000000002,0,0,1,0,0
Rotating,Primitive,42,30,10,60,20,2,2.0,99,0,,0,0,1,0,0
Rotating,Primitive,43,30,10,60,20,2,3.2,138,1,0.3,0,0,1,0,0
